1641236937.986027,1641236938.017643
1641236978.047331,1641236978.078036
1641237018.123123,1641237018.155966
1641237058.184527,1641237058.214633
1641237077.648030,1641237077.648031,1641237077.648849,1641237077.719880,1641237077.719881,1641237077.719882,1641237077.726075,1641237077.757289
1641237081.679467,1641237081.709613
1641237121.752994,1641237121.793105
1641237151.604524,1641237151.635443,1641237151.732060,1641237151.763147,1641237151.779202,1641237151.807255,1641237151.859629,1641237151.942609,1641237152.484672,1641237152.514984
1641237192.560138,1641237192.591364
1641237232.615376,1641237232.645830
1641237272.689674,1641237272.719460
1641237312.741376,1641237312.771453
1641237352.796820,1641237352.828931
1641237377.724295,1641237377.760497
1641237417.833999,1641237417.865747
1641237457.886619,1641237457.916398
1641237497.969954,1641237497.999947
1641237538.029739,1641237538.059512
1641237578.090901,1641237578.126268
1641237618.147353,1641237618.194084
1641237658.227974,1641237658.259857
1641237677.726403,1641237677.758435
1641237717.827655,1641237717.857812
1641237757.891598,1641237757.921197
1641237797.948612,1641237797.984183
1641237838.010484,1641237838.041635
1641237878.080049,1641237878.114249
1641237918.161840,1641237918.194453
1641237958.218339,1641237958.250889
1641237977.729269,1641237977.758662
1641238017.839074,1641238017.870538
1641238057.899276,1641238057.928377
1641238097.949660,1641238097.980667
1641238138.013680,1641238138.044047
1641238178.070004,1641238178.101444
1641238218.130194,1641238218.161622
1641238258.192945,1641238258.223565
1641238277.728524,1641238277.759095
1641238317.840999,1641238317.870504
1641238357.901905,1641238357.933541
1641238397.961115,1641238397.993659
1641238438.031658,1641238438.061728
1641238478.090418,1641238478.121327
1641238518.152690,1641238518.184487
1641238558.218893,1641238558.248384
1641238577.729806,1641238577.762255
1641238617.837992,1641238617.867707
1641238657.903929,1641238657.935259
1641238697.965359,1641238697.997399
1641238738.033559,1641238738.062918
1641238778.095043,1641238778.125223
1641238793.743475,1641238793.772299
1641238818.157985,1641238818.189339
1641238858.225418,1641238858.256785
1641238877.662631,1641238877.667942,1641238877.670310,1641238877.735859,1641238877.767076,1641238877.867390,1641238877.867391,1641238877.867391
1641238881.704609,1641238881.737966
1641238921.773249,1641238921.804082
1641238951.600085,1641238951.632231,1641238951.728083,1641238951.755342,1641238951.759168,1641238951.786275,1641238951.833943,1641238951.918931,1641238952.507592,1641238952.538928
1641238992.583416,1641238992.614419
1641239032.643170,1641239032.673908
1641239072.696612,1641239072.727106
1641239112.764224,1641239112.794276
1641239152.828478,1641239152.860374
1641239177.742877,1641239177.773141
1641239217.835893,1641239217.866440
1641239257.895743,1641239257.931175
1641239297.956255,1641239297.987638
1641239338.016593,1641239338.046399
1641239378.075771,1641239378.106104
1641239418.135590,1641239418.167061
1641239458.196463,1641239458.234190
1641239477.745474,1641239477.779339
1641239517.852686,1641239517.888299
1641239557.916886,1641239557.948408
1641239597.980523,1641239598.012976
1641239638.031702,1641239638.062673
1641239678.082107,1641239678.112613
1641239718.142532,1641239718.172725
1641239758.193133,1641239758.223131
1641239777.751931,1641239777.790700
1641239817.867599,1641239817.898855
1641239857.931539,1641239857.961548
1641239897.994079,1641239898.025764
1641239938.051147,1641239938.082462
1641239978.114682,1641239978.145323
1641240018.174576,1641240018.205128
1641240058.244025,1641240058.274282
1641240077.751382,1641240077.781736
1641240117.858471,1641240117.889052
1641240157.918138,1641240157.949428
1641240197.979745,1641240198.011914
1641240238.041306,1641240238.072713
1641240278.100472,1641240278.132261
1641240318.159962,1641240318.190218
1641240358.227914,1641240358.258547
1641240377.747278,1641240377.777683
1641240417.840914,1641240417.872392
1641240457.899859,1641240457.931322
1641240497.962751,1641240497.993631
1641240538.020325,1641240538.050726
1641240578.084932,1641240578.125040
1641240618.150560,1641240618.181673
1641240658.218548,1641240658.248729
1641240677.679770,1641240677.685092,1641240677.692740,1641240677.722302,1641240677.778969,1641240677.794704,1641240677.794705,1641240677.810050
1641240681.715419,1641240681.747626
1641240721.782007,1641240721.821923
1641240751.619140,1641240751.650174,1641240751.736513,1641240751.765926,1641240751.766996,1641240751.800518,1641240751.838096,1641240751.933079,1641240752.513714,1641240752.547086
1641240792.578670,1641240792.608950
1641240832.642443,1641240832.673858
1641240841.767163,1641240841.797976
1641240872.700943,1641240872.731052
1641240912.761219,1641240912.791360
1641240952.821038,1641240952.853132
1641240977.780339,1641240977.811049
1641241017.881775,1641241017.918946
1641241057.958386,1641241057.990101
1641241098.012047,1641241098.042984
1641241138.083651,1641241138.114678
1641241178.152440,1641241178.184202
1641241218.215751,1641241218.245721
1641241258.273332,1641241258.303950
1641241277.787073,1641241277.826439
1641241317.902717,1641241317.932890
1641241357.966830,1641241357.998220
1641241398.030364,1641241398.060171
1641241438.094302,1641241438.125430
1641241478.154553,1641241478.188507
1641241518.213955,1641241518.245296
1641241558.275321,1641241558.305346
1641241577.789693,1641241577.821348
1641241617.884441,1641241617.915248
1641241657.945444,1641241657.977930
1641241698.007576,1641241698.037462
1641241738.080057,1641241738.112397
1641241778.135513,1641241778.165936
1641241818.196442,1641241818.227741
1641241858.254457,1641241858.286100
1641241877.784233,1641241877.817113
1641241917.884964,1641241917.916569
1641241957.954534,1641241957.985942
1641241998.015985,1641241998.047019
1641242038.078651,1641242038.108746
1641242078.135771,1641242078.167311
1641242118.196220,1641242118.227863
1641242158.255457,1641242158.285922
1641242177.787827,1641242177.820687
1641242217.883484,1641242217.913124
1641242257.934642,1641242257.964707
1641242297.993832,1641242298.024520
1641242338.039803,1641242338.070248
1641242378.102585,1641242378.133429
1641242418.164288,1641242418.195663
1641242458.224933,1641242458.256041
1641242477.792593,1641242477.824963
1641242481.733209,1641242481.765754
1641242521.803266,1641242521.834858
1641242551.633064,1641242551.665192,1641242551.771042,1641242551.786724,1641242551.803205,1641242551.818245,1641242551.871978,1641242551.975156,1641242552.538452,1641242552.570366
1641242592.613971,1641242592.643941
1641242632.667623,1641242632.697442
1641242672.725054,1641242672.754467
1641242712.780209,1641242712.812185
1641242752.844905,1641242752.874817
1641242777.791666,1641242777.829587
1641242817.897320,1641242817.931873
1641242857.964784,1641242857.994491
1641242889.774026,1641242889.805420
1641242898.022272,1641242898.052564
1641242938.077760,1641242938.107624
1641242978.134412,1641242978.166129
1641243018.206576,1641243018.239077
1641243058.284119,1641243058.315088
1641243077.794118,1641243077.824155
1641243117.893798,1641243117.924427
1641243157.944765,1641243157.974528
1641243198.005790,1641243198.037833
1641243238.065192,1641243238.094873
1641243278.144163,1641243278.173982
1641243318.194390,1641243318.226467
1641243358.254707,1641243358.286720
1641243377.793044,1641243377.824467
1641243417.895408,1641243417.925222
1641243457.953454,1641243457.984068
1641243498.005380,1641243498.037064
1641243538.068244,1641243538.099582
1641243578.122062,1641243578.152840
1641243618.186394,1641243618.227499
1641243658.251165,1641243658.281452
1641243677.807493,1641243677.838897
1641243717.909406,1641243717.940766
1641243757.973866,1641243758.004110
1641243798.026227,1641243798.056720
1641243838.088269,1641243838.119944
1641243878.157251,1641243878.187865
1641243918.217009,1641243918.249896
1641243958.283026,1641243958.315146
1641243977.800609,1641243977.832812
1641244017.909564,1641244017.941243
1641244057.972340,1641244058.002421
1641244098.028179,1641244098.058452
1641244138.092102,1641244138.123594
1641244178.158074,1641244178.188001
1641244218.221924,1641244218.252737
1641244258.281779,1641244258.311747
1641244277.708827,1641244277.722848,1641244277.722849,1641244277.802732,1641244277.834264
1641244281.748774,1641244281.780397
1641244321.819843,1641244321.850395
1641244351.642451,1641244351.675374,1641244351.772827,1641244351.801962,1641244351.808518,1641244351.833952,1641244351.878710,1641244351.976418,1641244352.572588,1641244352.604962
1641244392.639294,1641244392.669162
1641244432.689528,1641244432.722266
1641244472.746910,1641244472.776897
1641244512.811417,1641244512.841034
1641244552.874999,1641244552.906634
1641244577.809761,1641244577.841964
1641244617.917774,1641244617.949189
1641244657.968076,1641244658.000313
1641244698.023212,1641244698.053204
1641244738.081237,1641244738.112732
1641244778.146685,1641244778.179320
1641244818.223033,1641244818.254452
1641244858.281828,1641244858.312124
1641244877.810922,1641244877.841224
1641244917.912170,1641244917.944408
1641244937.791517,1641244937.822985
1641244957.974364,1641244958.004939
1641244998.037289,1641244998.069532
1641245038.095821,1641245038.126242
1641245078.152618,1641245078.184668
1641245118.221322,1641245118.251462
1641245158.283427,1641245158.315977
1641245177.816622,1641245177.846660
1641245217.923585,1641245217.954494
1641245257.983743,1641245258.016231
1641245298.043197,1641245298.073500
1641245338.123211,1641245338.153350
1641245378.184353,1641245378.214213
1641245418.253296,1641245418.288622
1641245458.314591,1641245458.346472
1641245477.814687,1641245477.846868
1641245517.922742,1641245517.954408
1641245557.984973,1641245558.016953
1641245598.044670,1641245598.075826
1641245638.108649,1641245638.140087
1641245678.167384,1641245678.199658
1641245718.231863,1641245718.261870
1641245758.286124,1641245758.316211
1641245777.815266,1641245777.851162
1641245817.926737,1641245817.956289
1641245857.983244,1641245858.014176
1641245898.034541,1641245898.068783
1641245938.096475,1641245938.126734
1641245978.156833,1641245978.188609
1641246018.217337,1641246018.248676
1641246058.280279,1641246058.310458
1641246077.731234,1641246077.731310,1641246077.731447,1641246077.734866,1641246077.823081,1641246077.847375,1641246077.847376,1641246077.853879,1641246077.884531,1641246077.884532
1641246081.762714,1641246081.797168
1641246121.845557,1641246121.876852
1641246151.674939,1641246151.688562,1641246151.709462,1641246151.723107,1641246151.803267,1641246151.835677,1641246151.859654,1641246151.891512,1641246151.944452,1641246152.034237
1641246191.937757,1641246191.966863
1641246232.000145,1641246232.030200
1641246272.052417,1641246272.082608
1641246312.109567,1641246312.139542
1641246352.175276,1641246352.205184
1641246377.827628,1641246377.858606
1641246417.929336,1641246417.961354
1641246457.987295,1641246458.019015
1641246498.047151,1641246498.077288
1641246538.114668,1641246538.145437
1641246578.174500,1641246578.205079
1641246618.242571,1641246618.282732
1641246658.308474,1641246658.338195
1641246677.826939,1641246677.858835
1641246717.928874,1641246717.958922
1641246757.987744,1641246758.018411
1641246798.047660,1641246798.079678
1641246838.115736,1641246838.147973
1641246878.178436,1641246878.209215
1641246918.242681,1641246918.272940
1641246958.294471,1641246958.326860
1641246977.826933,1641246977.859614
1641246985.808231,1641246985.839493
1641247017.918648,1641247017.949929
1641247057.986475,1641247058.017163
1641247098.082080,1641247098.118711
1641247138.138452,1641247138.169036
1641247178.209307,1641247178.240180
1641247218.307725,1641247218.342945
1641247258.388847,1641247258.427459
1641247277.826297,1641247277.859339
1641247317.931936,1641247317.962827
1641247358.004937,1641247358.034430
1641247398.070254,1641247398.099562
1641247438.130901,1641247438.166152
1641247478.200743,1641247478.232017
1641247518.261522,1641247518.292876
1641247558.320313,1641247558.351376
1641247577.828337,1641247577.861934
1641247617.946450,1641247617.977776
1641247658.002708,1641247658.034270
1641247698.061581,1641247698.092294
1641247738.125013,1641247738.154931
1641247778.181253,1641247778.211127
1641247818.247272,1641247818.282479
1641247858.308238,1641247858.338244
1641247877.846310,1641247877.886783
1641247881.784626,1641247881.815295
1641247921.851575,1641247921.881554
1641247951.680361,1641247951.705015,1641247951.713542,1641247951.737968,1641247951.842675,1641247951.875551,1641247951.904806,1641247951.937862,1641247952.209807,1641247952.354604
